"distance","id","long","lat"
123.072017374025,4119456559,-155.297348,19.411209
123.072017374025,4120231578,-155.297348,19.411209
123.072017374025,4119455905,-155.297348,19.411209
123.072017374025,4120230800,-155.297348,19.411209
123.072017374025,4119454803,-155.297348,19.411209
123.072017374025,4120229344,-155.297348,19.411209
123.072017374025,4119453481,-155.297348,19.411209
123.072017374025,4119453141,-155.297348,19.411209
123.072017374025,4119452801,-155.297348,19.411209
123.072017374025,4119452457,-155.297348,19.411209
123.072017374025,4120227366,-155.297348,19.411209
123.072017374025,4120226980,-155.297348,19.411209
123.072017374025,4120226604,-155.297348,19.411209
123.072017374025,4120226262,-155.297348,19.411209
123.072017374025,4119446447,-155.297348,19.411209
123.072017374025,4119445515,-155.297348,19.411209
123.072017374025,4120219762,-155.297348,19.411209
123.072017374025,4120219444,-155.297348,19.411209
123.072017374025,4119443975,-155.297348,19.411209
123.072017374025,4120218512,-155.297348,19.411209
123.072017374025,4120218190,-155.297348,19.411209
123.072017374025,4119441883,-155.297348,19.411209
123.072017374025,4120216686,-155.297348,19.411209
123.072017374025,4119441159,-155.297348,19.411209
5.07650309994591,4090700815,-155.288379,19.419796
5.07650309994591,4091466752,-155.288379,19.419796
5.07650309994591,4090699643,-155.288379,19.419796
5.07650309994591,4090698865,-155.288379,19.419796
14.7395951457896,4081066617,-155.288679,19.419791
27.3617881468434,4054318522,-155.287778,19.420438
27.3617881468434,4053575867,-155.287778,19.420438
2.64601156338318,4004075236,-155.284975,19.423633
2.37614793946461,4003308383,-155.284956,19.423648
2.71175936178558,4004069266,-155.284955,19.423645
3.32353557401244,4004068308,-155.284943,19.423646
0.0653271426816065,3996286855,-155.287862,19.419686
102.138127555473,3997043918,-155.284,19.423175
5.03544530329436,3985967994,-155.287817,19.41978
0.412783992893666,3948359259,-155.287928,19.41976
1.48206350840414,3928991398,-155.288261,19.41976
3.39401633501576,3919751563,-155.28796,19.419788
1.63022194024937,3893214759,-155.288155,19.419737
692.003334248291,3830012314,-155.278788,19.406697
5.91506676767986,3820348237,-155.287896,19.419809
5.91506676767986,3820347733,-155.287896,19.419809
35.4232008028607,3821151740,-155.284591,19.423522
35.4232008028607,3820344937,-155.284591,19.423522
322.075461887765,3809995673,-155.281265,19.402958
322.075461887765,3809995003,-155.281265,19.402958
645.01766995986,3802541646,-155.282135,19.405806
27.0263744091922,3778889858,-155.287778,19.419444
112.34574415011,3760141910,-155.284139,19.422976
0.58647351797733,3719428137,-155.288578,19.41993
0.58647351797733,3720235566,-155.288578,19.41993
7.30080445489735,3719404127,-155.288825,19.419916
1.54480803684795,3702281132,-155.288057,19.419775
1.23757266961678,3683533297,-155.288228,19.419871
1320.87083709443,3681713411,-155.269089,19.41382
1320.87083709443,3681712233,-155.269089,19.41382
1320.87083709443,3681711819,-155.269089,19.41382
1320.87083709443,3681710743,-155.269089,19.41382
1320.87083709443,3682524756,-155.269089,19.41382
1320.87083709443,3681708905,-155.269089,19.41382
1320.87083709443,3681706247,-155.269089,19.41382
1320.87083709443,3681702391,-155.269089,19.41382
1320.87083709443,3681701979,-155.269089,19.41382
1320.87083709443,3681700729,-155.269089,19.41382
1320.87083709443,3682513678,-155.269089,19.41382
1320.87083709443,3681698931,-155.269089,19.41382
1320.87083709443,3682511880,-155.269089,19.41382
1320.87083709443,3682510530,-155.269089,19.41382
1320.87083709443,3681695773,-155.269089,19.41382
1320.87083709443,3681694045,-155.269089,19.41382
1320.87083709443,3681692781,-155.269089,19.41382
640.987360632972,3680254182,-155.28,19.42
27.1441233354619,3679363163,-155.29,19.42
316.300938298712,3670785534,-155.281265,19.402896
0.711051057063586,3664033598,-155.288003,19.419705
13.9826992011411,3644220295,-155.287928,19.419882
1.23757266961678,3643226525,-155.288228,19.419871
1.23757266961678,3643223379,-155.288228,19.419871
1.23757266961678,3643217341,-155.288228,19.419871
1.23757266961678,3643214501,-155.288228,19.419871
8.83656105876857,3615517242,-155.287834,19.419833
3.58842006132901,3599201215,-155.288271,19.419912
0.155757953400506,3577216531,-155.287917,19.419666
100.621713920862,3577213431,-155.284084,19.423138
100.621713920862,3577211867,-155.284084,19.423138
98.2411505975195,3577209879,-155.284167,19.423111
785.24305746638,3563216784,-155.283465,19.406567
0.717167880484166,3529430536,-155.288228,19.419851
0.717167880484166,3528618073,-155.288228,19.419851
0.717167880484166,3528617575,-155.288228,19.419851
0.717167880484166,3528616859,-155.288228,19.419851
0.00838421222078185,3514155615,-155.288218,19.419814
322.202139679078,3514963120,-155.282199,19.402067
2.14675199583959,3514962868,-155.288046,19.41978
85.4625355032161,3483980831,-155.284141,19.423266
85.4625355032161,3483977635,-155.284141,19.423266
1.73259519542229,3483973831,-155.287928,19.419649
1.73259519542229,3484785270,-155.287928,19.419649
1.73259519542229,3483970537,-155.287928,19.419649
6.20098366041391,3481234495,-155.2884,19.420155
6.20098366041391,3482045660,-155.2884,19.420155
6.20098366041391,3481233889,-155.2884,19.420155
6.20098366041391,3481232807,-155.2884,19.420155
6.20098366041391,3481232219,-155.2884,19.420155
6.20098366041391,3481231911,-155.2884,19.420155
6.20098366041391,3482042802,-155.2884,19.420155
6.20098366041391,3482042492,-155.2884,19.420155
6.20098366041391,3481230653,-155.2884,19.420155
6.20098366041391,3481229821,-155.2884,19.420155
6.20098366041391,3482040902,-155.2884,19.420155
6.20098366041391,3482040606,-155.2884,19.420155
861.610229876447,3474107399,-155.270977,19.407709
0.320868075329267,3471357848,-155.288271,19.419765
103.214889750022,3469994272,-155.284109,19.423094
0.877783826088189,3451570270,-155.28801,19.419704
167.817115164192,3445690498,-155.282789,19.424617
3.49095278225968,3432229342,-155.28482,19.423798
3.49095278225968,3431411803,-155.28482,19.423798
3.49095278225968,3431409305,-155.28482,19.423798
3.49095278225968,3432218750,-155.28482,19.423798
8.83656105876857,3428853620,-155.287834,19.419833
277.184158164959,3427090621,-155.281759,19.401961
14.9751587308792,3427897632,-155.26484,19.402204
34.8139860713895,3427082591,-155.264239,19.402391
16.779288571978,3424637804,-155.288722,19.421308
16.779288571978,3423825963,-155.288722,19.421308
16.779288571978,3424622766,-155.288722,19.421308
16.779288571978,3423809213,-155.288722,19.421308
16.779288571978,3423808751,-155.288722,19.421308
16.779288571978,3423803149,-155.288722,19.421308
16.779288571978,3423783945,-155.288722,19.421308
157.648674056329,3396803136,-155.261535,19.405725
157.648674056329,3395989853,-155.261535,19.405725
157.648674056329,3395989003,-155.261535,19.405725
157.648674056329,3395988733,-155.261535,19.405725
157.648674056329,3395982353,-155.261535,19.405725
157.648674056329,3395976111,-155.261535,19.405725
157.648674056329,3396788046,-155.261535,19.405725
157.648674056329,3396786010,-155.261535,19.405725
1.85978288118458,3379914865,-155.287842,19.419708
1.85978288118458,3380732094,-155.287842,19.419708
66.8557442235985,3376918143,-155.287402,19.420308
66.8557442235985,3377732172,-155.287402,19.420308
66.8557442235985,3376915563,-155.287402,19.420308
0.339734781200991,3373926570,-155.287862,19.419722
0.339734781200991,3373918536,-155.287862,19.419722
18.0061485848931,3323125949,-155.287907,19.420084
9.46818853334311,3267157652,-155.288295,19.423636
7.0029046846799,3267157286,-155.288395,19.423386
0.125372749278439,3267156140,-155.288998,19.420658
0.421030052104128,3267154790,-155.288523,19.419936
0.556872186119983,3266326953,-155.288489,19.4199
1.25222967819152,3267153606,-155.28842,19.419894
9.45704046878276,3267153136,-155.288,19.419844
8.85026509428231,3266325065,-155.288856,19.41985
1.51089993624113,3266324087,-155.287873,19.41973
1.51089993624113,3266323679,-155.287873,19.41973
0.882315269557863,3267150408,-155.287867,19.419733
0.0402698431108389,3267150002,-155.287859,19.41973
0.585259475877946,3266322475,-155.287853,19.419733
0.0476869142906883,3266322167,-155.287859,19.419736
0.354418374111785,3266321111,-155.287862,19.41973
5.7176094152934,12096802903,-155.28807,19.419813
5.7176094152934,12097172856,-155.28807,19.419813
3.72912223055564,11865369853,-155.287895,19.419713
9.91112798768289,10548564383,-155.288078,19.419851
952.42932942019,9249893420,-155.273809,19.423422
0.219316987246399,9219622899,-155.28808,19.41976
15.3716495756528,12785970503,-155.287812,19.419888
14.5295219759785,12785964753,-155.287812,19.41988
3.94015972265096,12785846355,-155.28792,19.4197
8.88992211752461,12626005254,-155.288465,19.420337
8.88992211752461,12625945504,-155.288465,19.420337
8.88992211752461,12625494575,-155.288465,19.420337
8.88992211752461,12625492065,-155.288465,19.420337
5.7176094152934,12166313313,-155.28807,19.419813
5.7176094152934,12166724516,-155.28807,19.419813
5.7176094152934,12096907214,-155.28807,19.419813
5.7176094152934,12096528625,-155.28807,19.419813
5.7176094152934,12097183696,-155.28807,19.419813
5.7176094152934,12097182146,-155.28807,19.419813
5.7176094152934,12097178596,-155.28807,19.419813
5.7176094152934,12096892364,-155.28807,19.419813
5.7176094152934,12096889574,-155.28807,19.419813
5.7176094152934,12096796293,-155.28807,19.419813
5.7176094152934,12097165406,-155.28807,19.419813
5.7176094152934,12096506885,-155.28807,19.419813
5.7176094152934,12096503835,-155.28807,19.419813
5.7176094152934,12096502955,-155.28807,19.419813
5.7176094152934,12097157076,-155.28807,19.419813
10.2047211474474,12004580685,-155.287975,19.420116
0.0587116921972637,11920960653,-155.287906,19.419755
1.30327431904207,11921555066,-155.2879,19.419744
2.85948456925667,11921141364,-155.287912,19.41973
4.12791557782497,11920682485,-155.287923,19.419719
4.102863129042,11921553746,-155.287917,19.419719
2.21068019098929,11920679735,-155.287895,19.419736
3.46010008389216,11921551776,-155.287923,19.419725
2.57267679825665,11920678195,-155.287862,19.41978
2.67501192632415,11920954073,-155.287892,19.41978
0.880195905257999,11920953163,-155.28785,19.41975
0.880195905257999,11921134614,-155.28785,19.41975
0.481975067223371,11920676055,-155.287864,19.419713
4.20412093496212,11920952603,-155.288006,19.419797
3.51184449947112,11921133714,-155.288012,19.419791
4.64151427961346,11921133144,-155.287981,19.4198
0.180884684337335,11921132654,-155.287937,19.419755
19.2786021263838,11849469814,-155.287992,19.419932
5.7176094152934,11791534564,-155.28807,19.419813
93.322959838111,11791881516,-155.284103,19.423205
3.2350443785233,11781213245,-155.287837,19.419778
1.86413268943036,11737027145,-155.287995,19.419691
0.314675890095591,11622176465,-155.288162,19.419768
0.0707712355616808,11622393003,-155.28793,19.419757
1.21686019933318,11527631976,-155.288691,19.419996
6.44085447382316,11480262565,-155.287982,19.420236
3.24631363704376,11480346526,-155.287942,19.419786
10.8145315622924,11480295696,-155.288048,19.419858
84.0927929476121,11180795494,-155.284059,19.423333
90.4140045601566,11157601426,-155.284195,19.423178
98.5314497611324,11157617514,-155.284041,19.423188
92.7692326197872,11157367776,-155.284103,19.423211
98.5314497611324,11157284725,-155.284041,19.423188
9.39493041437296,11135917284,-155.287787,19.419808
8.71689926145375,11135913344,-155.287812,19.419822
11.484663144503,11136012993,-155.287781,19.41983
109.368088953534,10988080014,-155.287034,19.420669
3.71203936003738,10913926426,-155.288167,19.419666
3.71203936003738,10914178323,-155.288167,19.419666
3.71203936003738,10913998434,-155.288167,19.419666
11.3812900730481,10869710134,-155.287992,19.419861
5.37327588986149,10736269525,-155.288389,19.419932
42.5879639734941,10681556465,-155.284395,19.423569
229.091139041064,10603957656,-155.290728,19.423177
51.2178605937967,10547718875,-155.28427,19.423555
51.2178605937967,10547706856,-155.28427,19.423555
9.91112798768289,10547696005,-155.288078,19.419851
9.91112798768289,10547520245,-155.288078,19.419851
9.91112798768289,10547536704,-155.288078,19.419851
9.91112798768289,10547497396,-155.288078,19.419851
9.91112798768289,10547479605,-155.288078,19.419851
0.390867946447576,10432703746,-155.288148,19.419761
4.86286703748879,10502517274,-155.288008,19.419803
2.47997154386097,10502704463,-155.28868,19.420008
73.1557876862424,10410525396,-155.265834,19.4025
10.0055343568812,10410328784,-155.262,19.404
97.2870244900492,10341848083,-155.284328,19.423019
0.980026388221394,10013450883,-155.288418,19.419874
92.3635067159189,10010192853,-155.283992,19.423286
72.427406033634,10010165323,-155.283845,19.4236
100.596333368095,9982799855,-155.284075,19.423144
98.9526468453983,9982787395,-155.284103,19.423144
101.821540000411,9982779024,-155.284084,19.423125
96.8462765455113,9982778936,-155.284087,19.423177
96.5693813497065,9982767546,-155.284087,19.42318
14.7662786165738,9978672455,-155.288917,19.419688
7.10422960632868,9978661875,-155.288831,19.419911
1.22166320253527,9978788253,-155.288331,19.419872
1.22604835788419,9978643015,-155.288203,19.419758
3.75739410946427,9978636035,-155.287898,19.419722
3.66965426674096,9978657764,-155.287895,19.419705
0.412448197449354,9978649984,-155.287912,19.419752
1.39819537780944,9976969644,-155.288357,19.419897
0.46827091209332,9889457624,-155.287887,19.419669
1.27336414537632,9889447864,-155.287889,19.419677
1.04283216690753,9889440014,-155.28785,19.419705
1.25675994381067,9889077475,-155.287878,19.419686
1.25675994381067,9889071305,-155.287878,19.419686
91.3385754405858,9886025976,-155.287166,19.420438
20.1300587924842,9885885185,-155.28781,19.419932
45.1934991137474,9847553513,-155.287617,19.420494
45.1934991137474,9847475735,-155.287617,19.420494
159.92311481612,9819111706,-155.286467,19.421922
5.14943455493038,9736965489,-155.2879,19.419802
0.806316013624928,9700924539,-155.288164,19.419758
4.39813497052782,9662346796,-155.287906,19.419716
3.64278093491269,9648354293,-155.287833,19.419666
3.64278093491269,9651227136,-155.287833,19.419666
3.64278093491269,9647991767,-155.287833,19.419666
3.64278093491269,9647990069,-155.287833,19.419666
3.64278093491269,9651222818,-155.287833,19.419666
3.64278093491269,9647986943,-155.287833,19.419666
3.64278093491269,9647985503,-155.287833,19.419666
3.64278093491269,9651218662,-155.287833,19.419666
3.64278093491269,9651217498,-155.287833,19.419666
3.64278093491269,9651216070,-155.287833,19.419666
3.64278093491269,9651214572,-155.287833,19.419666
3.64278093491269,9651212462,-155.287833,19.419666
3.64278093491269,9647976345,-155.287833,19.419666
3.64278093491269,9651206344,-155.287833,19.419666
3.64278093491269,9647970561,-155.287833,19.419666
3.64278093491269,9651060776,-155.287833,19.419666
3.64278093491269,9651059794,-155.287833,19.419666
3.64278093491269,9647821347,-155.287833,19.419666
3.64278093491269,9651056340,-155.287833,19.419666
3.64278093491269,9647819931,-155.287833,19.419666
3.64278093491269,9651055024,-155.287833,19.419666
3.64278093491269,9647818279,-155.287833,19.419666
3.64278093491269,9647817157,-155.287833,19.419666
3.64278093491269,9647816417,-155.287833,19.419666
103.086109037133,9637919659,-155.283998,19.423166
3.64278093491269,9630688539,-155.287833,19.419666
3.77709076041263,9633922436,-155.288166,19.419666
3.77709076041263,9633921586,-155.288166,19.419666
